de,en,1548342404_1549318474,https://www.hoefner.ch/2020/03/14/curling-betrieb-auf-hoechstem-niveau-eingestellt/,https://www.glasgowtimes.co.uk/news/18306637.coronavirus-glasgow-taxis-introduce-strict-cleaning-process-hires/?ref=rss,https://web.archive.org/web/www.hoefner.ch/2020/03/14/curling-betrieb-auf-hoechstem-niveau-eingestellt/,https://web.archive.org/web/www.glasgowtimes.co.uk/news/18306637.coronavirus-glasgow-taxis-introduce-strict-cleaning-process-hires/?ref=rss,4.0,4.0,1.0,4.0,4.0,2.0,2.0
de,en,1504122836_1561660381,https://www.braunschweiger-zeitung.de/wirtschaft/article228238867/Aktien-New-York-Dow-beendet-schwache-Woche-mit-Verlusten.html,https://www.channelnewsasia.com/news/business/mini-bull--tired-bear--or-something-in-between-12582680,https://web.archive.org/web/www.braunschweiger-zeitung.de/wirtschaft/article228238867/Aktien-New-York-Dow-beendet-schwache-Woche-mit-Verlusten.html,https://web.archive.org/web/www.channelnewsasia.com/news/business/mini-bull--tired-bear--or-something-in-between-12582680,1.0,3.0,4.0,3.0,4.0,4.0,3.0
de,en,1511705966_1614019908,"https://www.rhein-zeitung.de/deutschland-und-welt/newsticker_artikel,-csu-startet-kampagne-gegen-generelles-tempolimit-_arid,2085445.html",https://www.euractiv.com/section/politics/short_news/berlin-lufthansa-gets-e9-billion-government-bailout/,"https://web.archive.org/web/www.rhein-zeitung.de/deutschland-und-welt/newsticker_artikel,-csu-startet-kampagne-gegen-generelles-tempolimit-_arid,2085445.html",https://web.archive.org/web/www.euractiv.com/section/politics/short_news/berlin-lufthansa-gets-e9-billion-government-bailout/,1.0,3.0,4.0,4.0,4.0,1.0,3.0
de,en,1515425437_1571082992,"https://www.morgenweb.de/mannheimer-morgen_artikel,-politik-koalitionsausschuss-zur-thueringen-krise-im-kanzleramt-_arid,1599479.html",https://www.reuters.com/article/us-germany-politics/taboo-broken-as-far-right-becomes-german-state-kingmaker-idUSKBN1ZZ2XY,"https://web.archive.org/web/www.morgenweb.de/mannheimer-morgen_artikel,-politik-koalitionsausschuss-zur-thueringen-krise-im-kanzleramt-_arid,1599479.html",https://web.archive.org/web/www.reuters.com/article/us-germany-politics/taboo-broken-as-far-right-becomes-german-state-kingmaker-idUSKBN1ZZ2XY,1.0,1.0,1.0,2.0,2.0,1.0,1.0
de,en,1577063329_1517971076,https://www.newsdeutschland.com/n/Welt/75ry7f8yp/T%C3%BCrkei-Erdogan-akzeptiert-R%C3%BCcktritt-des-Innenministers-nicht.htm,https://www.dailysabah.com/politics/2020/02/11/turkey-to-announce-new-steps-against-syrian-regime-erdogan-says,https://web.archive.org/web/www.newsdeutschland.com/n/Welt/75ry7f8yp/T%C3%BCrkei-Erdogan-akzeptiert-R%C3%BCcktritt-des-Innenministers-nicht.htm,https://web.archive.org/web/www.dailysabah.com/politics/2020/02/11/turkey-to-announce-new-steps-against-syrian-regime-erdogan-says,3.0,3.0,4.0,4.0,4.0,2.0,2.0
de,en,1913946405_1565722086,https://www.t-online.de/nachrichten/id_87637132/trump-warnt-iran-vor-heimlicher-attacke-auf-us-truppen.html,https://www.today.ng/news/world/donald-trump-warns-iran-heavy-price-case-attack-troops-289525,https://web.archive.org/web/www.t-online.de/nachrichten/id_87637132/trump-warnt-iran-vor-heimlicher-attacke-auf-us-truppen.html,https://web.archive.org/web/www.today.ng/news/world/donald-trump-warns-iran-heavy-price-case-attack-troops-289525,1.0,1.0,1.0,1.0,1.0,2.0,2.0
de,en,1544771383_1570704150,https://www.tagesspiegel.de/gesellschaft/panorama/coronavirus-in-london-rom-paris-europas-strassen-und-plaetze-sind-menschenleer/25631522.html,https://www.cnn.com/world/live-news/coronavirus-outbreak-03-13-20-intl-hnk/h_a8a8a270c5b0aa26625866ba30e2a803,https://web.archive.org/web/www.tagesspiegel.de/gesellschaft/panorama/coronavirus-in-london-rom-paris-europas-strassen-und-plaetze-sind-menschenleer/25631522.html,https://web.archive.org/web/www.cnn.com/world/live-news/coronavirus-outbreak-03-13-20-intl-hnk/h_a8a8a270c5b0aa26625866ba30e2a803,4.0,4.0,1.0,3.0,4.0,3.0,2.0
de,en,1646518473_1499784104,https://www.ad-hoc-news.de/politik/der-unions-fraktionsvorsitzende-ralph-brinkhaus-cdu-will-am-montag-dem/60279410,https://www.haaretz.com/world-news/wires/1.8422700,https://web.archive.org/web/www.ad-hoc-news.de/politik/der-unions-fraktionsvorsitzende-ralph-brinkhaus-cdu-will-am-montag-dem/60279410,https://web.archive.org/web/www.haaretz.com/world-news/wires/1.8422700,1.0,3.0,4.0,4.0,4.0,3.0,2.0
de,en,1638046829_1505123570,https://www.solinger-tageblatt.de/panorama/wetter-deutschland-hitzewelle-temperaturen-aktuell-sommer-juni-juli-prognose-vorhersage-aussichten-zr-13801399.html?cmp=defrss,https://sputniknews.com/europe/202001261078142600-store-selling-nazi-beer-comes-under-police-investigation-in-eastern-germany/,https://web.archive.org/web/www.solinger-tageblatt.de/panorama/wetter-deutschland-hitzewelle-temperaturen-aktuell-sommer-juni-juli-prognose-vorhersage-aussichten-zr-13801399.html?cmp=defrss,https://web.archive.org/web/sputniknews.com/europe/202001261078142600-store-selling-nazi-beer-comes-under-police-investigation-in-eastern-germany/,2.0,4.0,4.0,4.0,4.0,3.0,3.0
de,en,1498947588_1607129467,"https://www.rhein-zeitung.de/deutschland-und-welt/newsticker_artikel,-neuer-streik-bei-lufthansa-angedroht-_arid,2079353.html",https://wlos.com/news/nation-world/lufthansa-retires-big-jets-says-rebound-could-take-years,"https://web.archive.org/web/www.rhein-zeitung.de/deutschland-und-welt/newsticker_artikel,-neuer-streik-bei-lufthansa-angedroht-_arid,2079353.html",https://web.archive.org/web/wlos.com/news/nation-world/lufthansa-retires-big-jets-says-rebound-could-take-years,1.0,2.0,4.0,4.0,4.0,2.0,2.0
de,en,1555729372_1595926117,https://www.dzonline.de/Duelmen/4174842-Stabile-Lage-am-Sonntag-Keine-Neu-Infizierten?utm_source=RSS,http://www.keyc.tv/ex-convict-helps-neighbours-deal-in-morocco-coronavirus-lockdown/,https://web.archive.org/web/www.dzonline.de/Duelmen/4174842-Stabile-Lage-am-Sonntag-Keine-Neu-Infizierten?utm_source=RSS,https://web.archive.org/web/www.keyc.tv/ex-convict-helps-neighbours-deal-in-morocco-coronavirus-lockdown/,4.0,4.0,4.0,4.0,4.0,2.0,3.0
de,en,1575429641_1567932221,https://www.morgenpost.de/berlin/article228893595/Einbrecher-in-Neukoelln-festgenommen.html,https://thespaces.com/this-parasitic-micro-refuge-is-tucked-beneath-a-berlin-bridge/,https://web.archive.org/web/www.morgenpost.de/berlin/article228893595/Einbrecher-in-Neukoelln-festgenommen.html,https://web.archive.org/web/thespaces.com/this-parasitic-micro-refuge-is-tucked-beneath-a-berlin-bridge/,1.0,4.0,2.0,4.0,4.0,2.0,3.0
de,en,1499459260_1493110360,https://www.abendblatt.de/kultur-live/kino/article228189737/Kriegssatire-Jojo-Rabbit-Hitler-als-imaginaerer-Freund.html,https://www.independent.ie/regionals/sligochampion/lifestyle/daring-ww2-comedy-drama-likely-to-divide-audiences-38844717.html,https://web.archive.org/web/www.abendblatt.de/kultur-live/kino/article228189737/Kriegssatire-Jojo-Rabbit-Hitler-als-imaginaerer-Freund.html,https://web.archive.org/web/www.independent.ie/regionals/sligochampion/lifestyle/daring-ww2-comedy-drama-likely-to-divide-audiences-38844717.html,1.0,1.0,1.0,1.0,1.0,1.0,2.0
de,en,1591391440_1550767961,https://www.welt.de/vermischtes/video207588419/Urlaubssaison-2020-Kein-Sonnenbaden-auf-Mallorca.html,https://www.euroweeklynews.com/2020/03/17/mallorca-airport-homeless-man-kills-himself-by-jumping-from-sixth-floor/,https://web.archive.org/web/www.welt.de/vermischtes/video207588419/Urlaubssaison-2020-Kein-Sonnenbaden-auf-Mallorca.html,https://web.archive.org/web/www.euroweeklynews.com/2020/03/17/mallorca-airport-homeless-man-kills-himself-by-jumping-from-sixth-floor/,4.0,4.0,4.0,4.0,4.0,2.0,2.0
de,en,1568379630_1536457136,https://www.aargauerzeitung.ch/leben/leben/autobranche-in-der-krise-umsatz-bricht-ein-fixkosten-laufen-weiter-137587714,https://www.dailyfx.com/chf,https://web.archive.org/web/www.aargauerzeitung.ch/leben/leben/autobranche-in-der-krise-umsatz-bricht-ein-fixkosten-laufen-weiter-137587714,https://web.archive.org/web/www.dailyfx.com/chf,1.0,4.0,4.0,4.0,4.0,2.0,3.0
de,en,1586205249_1555285690,http://feedproxy.google.com/~r/euronews/de/home/~3/fz-P4Zv-3fk/sanchez-fordert-marshall-plan-der-eu-in-corona-krise,https://menafn.com/1099892698/Spanish-PM-Worst-Yet-To-Come?src=Rss,https://web.archive.org/web/feedproxy.google.com/~r/euronews/de/home/~3/fz-P4Zv-3fk/sanchez-fordert-marshall-plan-der-eu-in-corona-krise,https://web.archive.org/web/menafn.com/1099892698/Spanish-PM-Worst-Yet-To-Come?src=Rss,1.0,2.0,3.0,3.0,3.0,2.0,2.0
de,en,1578206244_1486926924,https://www.krone.at/2136489,https://www.finanznachrichten.de/nachrichten-2020-01/48533828-21st-austria-weekly-foreign-trade-statistics-31-12-2019-245.htm,https://web.archive.org/web/www.krone.at/2136489,https://web.archive.org/web/www.finanznachrichten.de/nachrichten-2020-01/48533828-21st-austria-weekly-foreign-trade-statistics-31-12-2019-245.htm,1.0,4.0,4.0,4.0,4.0,3.0,3.0
de,en,1562341697_1559764656,http://www.pressetext.com/news/20200329001,http://www.pressetext.com/news/20200326027,https://web.archive.org/web/www.pressetext.com/news/20200329001,https://web.archive.org/web/www.pressetext.com/news/20200326027,2.0,4.0,4.0,4.0,4.0,3.0,2.0
de,en,1647816019_1565778698,https://www.salzgitter-zeitung.de/salzgitter/article229411316/Anpassung-an-Klimawandel-Klimaschutzkonzept-fuer-Salzgitter.html,https://www.harborlightnews.com/articles/city-enacts-moratorium-on-short-term-rentals/,https://web.archive.org/web/www.salzgitter-zeitung.de/salzgitter/article229411316/Anpassung-an-Klimawandel-Klimaschutzkonzept-fuer-Salzgitter.html,https://web.archive.org/web/www.harborlightnews.com/articles/city-enacts-moratorium-on-short-term-rentals/,1.0,4.0,4.0,4.0,4.0,2.0,2.0
de,en,1570551171_1574597167,https://www.bz-berlin.de/welt/premier-boris-johnson-auf-intensivstation,https://www.dailystar.co.uk/news/latest-news/breaking-boris-johnson-up-walking-21848013,https://web.archive.org/web/www.bz-berlin.de/welt/premier-boris-johnson-auf-intensivstation,https://web.archive.org/web/www.dailystar.co.uk/news/latest-news/breaking-boris-johnson-up-walking-21848013,1.0,1.0,1.0,2.0,2.0,1.0,2.0
de,en,1587602995_1557734826,https://www.derstandard.at/story/2000117087058/liverpools-buergermeister-kritisierte-atletico-spiel?ref=rss,http://www.nileinternational.net/en/?p=166048,https://web.archive.org/web/www.derstandard.at/story/2000117087058/liverpools-buergermeister-kritisierte-atletico-spiel?ref=rss,https://web.archive.org/web/www.nileinternational.net/en/?p=166048,4.0,4.0,3.0,3.0,4.0,1.0,2.0
de,en,1502886651_1503454136,http://bazonline.ch/ausland/europa/Der-Ausschluss-von-Thilo-Sarrazin-aus-der-SPD-rueckt-naeher/story/28767265,https://www.euractiv.com/section/all/short_news/berlin-sarrazins-expulsion-from-the-spd-confirmed/,https://web.archive.org/web/bazonline.ch/ausland/europa/Der-Ausschluss-von-Thilo-Sarrazin-aus-der-SPD-rueckt-naeher/story/28767265,https://web.archive.org/web/www.euractiv.com/section/all/short_news/berlin-sarrazins-expulsion-from-the-spd-confirmed/,2.0,2.0,1.0,3.0,2.0,1.0,1.0
de,en,1600938999_1600353474,https://www.echo-online.de/ratgeber/reise/gesundheit-auf-reisen/osterreich-geht-von-grenzoffnung-vor-dem-sommer-aus_21650261,https://www.bbc.co.uk/programmes/p0889ptj,https://web.archive.org/web/www.echo-online.de/ratgeber/reise/gesundheit-auf-reisen/osterreich-geht-von-grenzoffnung-vor-dem-sommer-aus_21650261,https://web.archive.org/web/www.bbc.co.uk/programmes/p0889ptj,2.0,2.0,3.0,3.0,4.0,1.0,1.0
de,en,1635015348_1550208456,https://www.solothurnerzeitung.ch/wirtschaft/abfaelle-wurden-im-mai-teurer-mineraloel-und-chemische-produkte-guenstiger-138172087,http://www.nationnews.com/nationnews/news/244424/service-suspends-tours,https://web.archive.org/web/www.solothurnerzeitung.ch/wirtschaft/abfaelle-wurden-im-mai-teurer-mineraloel-und-chemische-produkte-guenstiger-138172087,https://web.archive.org/web/www.nationnews.com/nationnews/news/244424/service-suspends-tours,4.0,4.0,4.0,4.0,4.0,1.0,1.0
de,en,1517747216_1538019812,https://www.boerse-online.de/nachrichten/aktien/air-liquide-profitiert-von-sparprogramm-1028891992,https://corporate.exxonmobil.com/en/News/Newsroom/News-releases/Statements/Statement-on-study,https://web.archive.org/web/www.boerse-online.de/nachrichten/aktien/air-liquide-profitiert-von-sparprogramm-1028891992,https://web.archive.org/web/corporate.exxonmobil.com/en/News/Newsroom/News-releases/Statements/Statement-on-study,4.0,4.0,4.0,4.0,4.0,3.0,3.0
de,en,1552754172_1536013531,https://www.salzburg24.at/news/welt/coronavirus-in-italien-lombardei-vor-totalem-shut-down-85085485,https://www.springfieldnewssun.com/news/health-med-fit-science/italy-health-system-limit-virus-struck-lombardy/0TlHu8rYYqLGjCw2fX6CDJ/,https://web.archive.org/web/www.salzburg24.at/news/welt/coronavirus-in-italien-lombardei-vor-totalem-shut-down-85085485,https://web.archive.org/web/www.springfieldnewssun.com/news/health-med-fit-science/italy-health-system-limit-virus-struck-lombardy/0TlHu8rYYqLGjCw2fX6CDJ/,1.0,1.0,3.0,2.0,2.0,1.0,1.0
de,en,1520795541_1578730599,https://www.spiegel.de/wirtschaft/soziales/spd-nennt-cdu-vorschlag-eine-rentenkuerzung-fuer-geringverdiener-a-b7bc8f1e-5e87-437f-882b-733d0ad33981#ref=rss,https://www.yenisafak.com/en/world/merkel-protegee-kramp-karrenbauer-confirms-she-wont-run-for-chancellor-3511695,https://web.archive.org/web/www.spiegel.de/wirtschaft/soziales/spd-nennt-cdu-vorschlag-eine-rentenkuerzung-fuer-geringverdiener-a-b7bc8f1e-5e87-437f-882b-733d0ad33981#ref=rss,https://web.archive.org/web/www.yenisafak.com/en/world/merkel-protegee-kramp-karrenbauer-confirms-she-wont-run-for-chancellor-3511695,1.0,2.0,1.0,4.0,4.0,1.0,2.0
de,en,1635977553_1497350271,https://www.blick.ch/news/wirtschaft/tourismus-weltgroesster-reisekonzern-startet-mit-teilbetrieb-id15939574.html,https://nltimes.nl/2020/01/17/waiting-lists-still-increasing-hospitals-clinics,https://web.archive.org/web/www.blick.ch/news/wirtschaft/tourismus-weltgroesster-reisekonzern-startet-mit-teilbetrieb-id15939574.html,https://web.archive.org/web/nltimes.nl/2020/01/17/waiting-lists-still-increasing-hospitals-clinics,3.0,4.0,4.0,4.0,4.0,1.0,3.0
de,en,1595260108_1595666306,https://www.dnn.de/Mehr/Gesundheit/Italien-vermeldet-staerksten-Anstieg-der-Corona-Opfer-seit-elf-Tagen,https://www.keyc.tv/eu-leaders-to-pledge-billions-towards-international-struggle-against-covid-19/,https://web.archive.org/web/www.dnn.de/Mehr/Gesundheit/Italien-vermeldet-staerksten-Anstieg-der-Corona-Opfer-seit-elf-Tagen,https://web.archive.org/web/www.keyc.tv/eu-leaders-to-pledge-billions-towards-international-struggle-against-covid-19/,3.0,3.0,4.0,4.0,3.0,1.0,1.0
de,en,1561691827_1593138809,https://www.deutschlandfunk.de/coronakrise-sorgen-um-ungarn-orban-strebt-offenbar-nahezu.1939.de.html?drn:news_id=1115120,https://english.republika.mk/news/world/orban-the-first-phase-of-the-crisis-is-over-hungary-is-coming-back-to-life/,https://web.archive.org/web/www.deutschlandfunk.de/coronakrise-sorgen-um-ungarn-orban-strebt-offenbar-nahezu.1939.de.html?drn:news_id=1115120,https://web.archive.org/web/english.republika.mk/news/world/orban-the-first-phase-of-the-crisis-is-over-hungary-is-coming-back-to-life/,1.0,2.0,3.0,4.0,4.0,2.0,3.0
de,en,1524124287_1532368926,https://deutsch.rt.com/nordamerika/98129-us-prasidentschaftswahl-versucht-hillary-clinton/,https://theappalachianonline.com/calebs-concepts-how-to-win-a-political-discourse/,https://web.archive.org/web/deutsch.rt.com/nordamerika/98129-us-prasidentschaftswahl-versucht-hillary-clinton/,https://web.archive.org/web/theappalachianonline.com/calebs-concepts-how-to-win-a-political-discourse/,1.0,3.0,2.0,3.0,3.0,2.0,2.0
de,en,1540168141_1540683034,https://www.nordkurier.de/uckermark/templiner-achtklaessler-probieren-sich-in-jobs-aus-0638628603.html,https://www.wsj.com/articles/for-jobs-what-matters-is-what-happens-next-11583510758,https://web.archive.org/web/www.nordkurier.de/uckermark/templiner-achtklaessler-probieren-sich-in-jobs-aus-0638628603.html,https://web.archive.org/web/www.wsj.com/articles/for-jobs-what-matters-is-what-happens-next-11583510758,4.0,4.0,1.0,4.0,4.0,1.0,3.0
de,en,1626434734_1603031324,https://afdkompakt.de/2020/06/05/afd-beantragt-abwahl-von-linksradikaler-verfassungsrichterin/,https://medforth.blog/2020/04/10/an-unbearable-muezzin-call-roars-through-the-streets-of-the-small-town-germersheim-germany/,https://web.archive.org/web/afdkompakt.de/2020/06/05/afd-beantragt-abwahl-von-linksradikaler-verfassungsrichterin/,https://web.archive.org/web/medforth.blog/2020/04/10/an-unbearable-muezzin-call-roars-through-the-streets-of-the-small-town-germersheim-germany/,3.0,2.0,4.0,4.0,4.0,3.0,1.0
de,en,1509184032_1551387998,https://www.svz.de/regionales/newsticker-nord/erneuter-warnstreik-im-oeffentlichen-nahverkehr-id27184092.html,https://www.9news.com.au/world/coronavirus-facebook-admits-blocking-stories-about-covid-19/e8568b57-56ff-4dc7-8ad1-8b42d97d20b5,https://web.archive.org/web/www.svz.de/regionales/newsticker-nord/erneuter-warnstreik-im-oeffentlichen-nahverkehr-id27184092.html,https://web.archive.org/web/www.9news.com.au/world/coronavirus-facebook-admits-blocking-stories-about-covid-19/e8568b57-56ff-4dc7-8ad1-8b42d97d20b5,4.0,4.0,4.0,4.0,4.0,2.0,2.0
de,en,1502307717_1571973338,https://www.solothurnerzeitung.ch/solothurn/stadt-solothurn/solothurner-auf-grosser-leinwand-als-die-letzte-hexe-europas-durch-die-stadt-zog-136239237,https://www.newmilfordspectrum.com/news/article/Oil-changes-to-support-Harrybrooke-15185857.php,https://web.archive.org/web/www.solothurnerzeitung.ch/solothurn/stadt-solothurn/solothurner-auf-grosser-leinwand-als-die-letzte-hexe-europas-durch-die-stadt-zog-136239237,https://web.archive.org/web/www.newmilfordspectrum.com/news/article/Oil-changes-to-support-Harrybrooke-15185857.php,4.0,4.0,4.0,4.0,4.0,2.0,2.0
de,en,1590846596_1517363915,https://www.landeszeitung.de/blog/nachrichten/politik/2732103-kultusminister-wollen-sich-auf-konzept-fuer-schul-oeffnungen-einigen,https://www.dw.com/en/could-angela-merkel-s-cdu-make-a-turn-to-the-right/a-52330132?maca=en-rss-en-all-1573-rdf,https://web.archive.org/web/www.landeszeitung.de/blog/nachrichten/politik/2732103-kultusminister-wollen-sich-auf-konzept-fuer-schul-oeffnungen-einigen,https://web.archive.org/web/www.dw.com/en/could-angela-merkel-s-cdu-make-a-turn-to-the-right/a-52330132?maca=en-rss-en-all-1573-rdf,1.0,3.0,4.0,4.0,4.0,1.0,2.0
de,en,1641515073_1542696333,https://www.direktbroker.de/news/ausland-der-ehemalige-us-botschafter-in-deutschland-john-kornblum-sieht-anzeichen-fuer-60257540,https://bb4sp.com/biden-endorses-trump-for-re-election/,https://web.archive.org/web/www.direktbroker.de/news/ausland-der-ehemalige-us-botschafter-in-deutschland-john-kornblum-sieht-anzeichen-fuer-60257540,https://web.archive.org/web/bb4sp.com/biden-endorses-trump-for-re-election/,1.0,1.0,4.0,3.0,3.0,3.0,4.0
