es,es,1485152686_1484133814,https://www.elperiodicoextremadura.com/noticias/opinion/ralentizacion-economia-espanola_1209544.html,https://www.milenio.com/negocios/precio-petroleo-mexicano-crecio-29-07-2019,https://web.archive.org/web/www.elperiodicoextremadura.com/noticias/opinion/ralentizacion-economia-espanola_1209544.html,https://web.archive.org/web/www.milenio.com/negocios/precio-petroleo-mexicano-crecio-29-07-2019,4.0,4.0,1.0,4.0,4.0,1.0,2.0
es,es,1484108887_1484535379,https://primicia.com.ve/mundo/en-fotos-asi-recibieron-el-2020-en-el-mundo/,https://www.paginasiete.bo/planeta/2020/1/2/chilenos-celebraron-un-ano-nuevo-con-dignidad-242149.html,https://web.archive.org/web/primicia.com.ve/mundo/en-fotos-asi-recibieron-el-2020-en-el-mundo/,https://web.archive.org/web/www.paginasiete.bo/planeta/2020/1/2/chilenos-celebraron-un-ano-nuevo-con-dignidad-242149.html,3.0,3.0,1.0,3.0,3.0,1.0,1.0
es,es,1484129807_1484116405,https://canaltropical.co/?p=32385,https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LnB1bHpvLmNvbS9uYWNpb24vY2xhdWRpYS1sb3Blei1wcm9wb25lLWNhcmxvcy1mZXJuYW5kby1nYWxhbi1jb21vLXByZXNpZGVudGUtY29uY2Vqby1ib2ctUFA4MjI5OTjSAXFodHRwczovL3d3dy5wdWx6by5jb20vYW1wL25hY2lvbi9jbGF1ZGlhLWxvcGV6LXByb3BvbmUtY2FybG9zLWZlcm5hbmRvLWdhbGFuLWNvbW8tcHJlc2lkZW50ZS1jb25jZWpvLWJvZy1QUDgyMjk5OA?oc=5,https://web.archive.org/web/canaltropical.co/?p=32385,https://web.archive.org/web/news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LnB1bHpvLmNvbS9uYWNpb24vY2xhdWRpYS1sb3Blei1wcm9wb25lLWNhcmxvcy1mZXJuYW5kby1nYWxhbi1jb21vLXByZXNpZGVudGUtY29uY2Vqby1ib2ctUFA4MjI5OTjSAXFodHRwczovL3d3dy5wdWx6by5jb20vYW1wL25hY2lvbi9jbGF1ZGlhLWxvcGV6LXByb3BvbmUtY2FybG9zLWZlcm5hbmRvLWdhbGFuLWNvbW8tcHJlc2lkZW50ZS1jb25jZWpvLWJvZy1QUDgyMjk5OA?oc=5,2.0,4.0,1.0,4.0,3.0,1.0,1.0
es,es,1484111663_1484281509,https://informatesalta.com.ar/contenido/218935/caso-nisman-la-madre-del-fiscal-pidio-al-gobierno-no-involucrarse-en-la-investig,https://cholilaonline.com/2020/01/caso-nisman-alberto-fernandez-expreso-hasta-hoy-las-pruebas-no-dan-lugar-a-pensar-en-un-asesinato.html,https://web.archive.org/web/informatesalta.com.ar/contenido/218935/caso-nisman-la-madre-del-fiscal-pidio-al-gobierno-no-involucrarse-en-la-investig,https://web.archive.org/web/cholilaonline.com/2020/01/caso-nisman-alberto-fernandez-expreso-hasta-hoy-las-pruebas-no-dan-lugar-a-pensar-en-un-asesinato.html,1.0,1.0,1.0,2.0,2.0,1.0,1.0
es,es,1484215393_1484062686,http://www.cronista.com/finanzasmercados/La-baja-de-las-tasas-se-acelero-en-diciembre-y-abarata-el-financiamiento-en-el-mercado-de-capitales-20200101-0010.html,https://www.pronto.com.ar/articulo/famosos/laurita-fernandez-confeso-envidia-cualidad-mama/20200101134355346116.html,https://web.archive.org/web/www.cronista.com/finanzasmercados/La-baja-de-las-tasas-se-acelero-en-diciembre-y-abarata-el-financiamiento-en-el-mercado-de-capitales-20200101-0010.html,https://web.archive.org/web/www.pronto.com.ar/articulo/famosos/laurita-fernandez-confeso-envidia-cualidad-mama/20200101134355346116.html,3.5,4.0,2.0,4.0,4.0,3.0,2.5
es,es,1484105735_1484245617,https://www.canarias7.es/siete-islas/gran-canaria/la-bodega-da-nueva-vida-a-guia-CB8470455,https://www.lasprovincias.es/safor/caritas-gandia-cierra-20200102000151-ntvo.html,https://web.archive.org/web/www.canarias7.es/siete-islas/gran-canaria/la-bodega-da-nueva-vida-a-guia-CB8470455,https://web.archive.org/web/www.lasprovincias.es/safor/caritas-gandia-cierra-20200102000151-ntvo.html,2.5,3.0,2.0,3.5,3.5,2.0,2.0
es,es,1484112684_1484112714,https://www.cibercuba.com/noticias/2020-01-01-u1-e43231-s27061-200-cubanos-no-pudieron-viajar-2019-estar-regulados,https://www.cibercuba.com/noticias/2020-01-01-u65722-e65722-s27065-yulien-oviedo-cuba-preferi-pasarla-familia-cantar-ningun,https://web.archive.org/web/www.cibercuba.com/noticias/2020-01-01-u1-e43231-s27061-200-cubanos-no-pudieron-viajar-2019-estar-regulados,https://web.archive.org/web/www.cibercuba.com/noticias/2020-01-01-u65722-e65722-s27065-yulien-oviedo-cuba-preferi-pasarla-familia-cantar-ningun,1.0,4.0,1.0,4.0,4.0,1.0,2.0
es,es,1484123218_1484360943,https://www.pagina12.com.ar/239408-el-hospital-de-quemados-no-recibio-ningun-herido-por-pirotec,http://lasfloresdigital.com.ar/sitio/por-primera-vez-desde-1982-el-hospital-de-quemados-no-recibio-heridos-en-ano-nuevo/,https://web.archive.org/web/www.pagina12.com.ar/239408-el-hospital-de-quemados-no-recibio-ningun-herido-por-pirotec,https://web.archive.org/web/lasfloresdigital.com.ar/sitio/por-primera-vez-desde-1982-el-hospital-de-quemados-no-recibio-heridos-en-ano-nuevo/,1.0,1.0,1.0,1.0,1.0,1.0,1.0
es,es,1484116142_1484887812,https://noticierouniversal.com/espana/erc-decide-este-jueves-si-valida-el-acuerdo-con-el-psoe-para-permitir-la-investidura-de-sanchez/,http://castellonplaza.com/ERCvalidaelacuerdoconelPSOEypermitirlainvestiduradePedroSnchez2,https://web.archive.org/web/noticierouniversal.com/espana/erc-decide-este-jueves-si-valida-el-acuerdo-con-el-psoe-para-permitir-la-investidura-de-sanchez/,https://web.archive.org/web/castellonplaza.com/ERCvalidaelacuerdoconelPSOEypermitirlainvestiduradePedroSnchez2,1.0,2.0,1.0,2.0,2.0,1.0,1.0
es,es,1484105147_1484263581,http://www.radio26.cu/2020/01/01/celebran-en-matanzas-aniversario-61-del-triunfo-de-la-revolucion-cubana/,http://cubasi.cu/cubasi-noticias-cuba-mundo-ultima-hora/item/102958-presidente-nicolas-maduro-felicita-a-cuba-y-su-revolucion,https://web.archive.org/web/www.radio26.cu/2020/01/01/celebran-en-matanzas-aniversario-61-del-triunfo-de-la-revolucion-cubana/,https://web.archive.org/web/cubasi.cu/cubasi-noticias-cuba-mundo-ultima-hora/item/102958-presidente-nicolas-maduro-felicita-a-cuba-y-su-revolucion,2.5,2.5,1.0,2.0,1.5,1.0,1.0
es,es,1484573400_1483941641,http://feedproxy.google.com/~r/geeksroom/YpGd/~3/d9lJ0LtsL3w/,https://nos24.com/2020/01/01/la-edicion-impresa-de-pagina-siete-no-circula-este-1-de-enero/,https://web.archive.org/web/feedproxy.google.com/~r/geeksroom/YpGd/~3/d9lJ0LtsL3w/,https://web.archive.org/web/nos24.com/2020/01/01/la-edicion-impresa-de-pagina-siete-no-circula-este-1-de-enero/,4.0,4.0,1.0,4.0,4.0,2.0,2.0
es,es,1484105524_1483924748,https://www.tribunadesanluis.com.mx/mundo/ultimas-noticias-me-disculpo-por-el-mal-ejemplo-papa-francisco-tras-dar-manotazo-a-mujer-4646373.html,https://www.esdiario.com/574094140/El-gesto-brusco-y-furioso-con-el-que-recibio-el-Ano-Nuevo-el-Papa-Francisco.html,https://web.archive.org/web/www.tribunadesanluis.com.mx/mundo/ultimas-noticias-me-disculpo-por-el-mal-ejemplo-papa-francisco-tras-dar-manotazo-a-mujer-4646373.html,https://web.archive.org/web/www.esdiario.com/574094140/El-gesto-brusco-y-furioso-con-el-que-recibio-el-Ano-Nuevo-el-Papa-Francisco.html,1.0,1.0,1.0,2.0,1.0,2.0,2.0
es,es,1484104385_1483885933,https://www.elsalvador.com/noticias/internacional/al-menos-30-monos-murieron-quemados-en-un-incendio-en-un-zoologico-en-alemania/673313/2020/,https://www.infobae.com/america/agencias/2020/01/01/decenas-de-monos-mueren-en-un-incendio-ocurrido-en-un-zoo-de-alemania/,https://web.archive.org/web/www.elsalvador.com/noticias/internacional/al-menos-30-monos-murieron-quemados-en-un-incendio-en-un-zoologico-en-alemania/673313/2020/,https://web.archive.org/web/www.infobae.com/america/agencias/2020/01/01/decenas-de-monos-mueren-en-un-incendio-ocurrido-en-un-zoo-de-alemania/,1.0,1.5,1.0,1.0,1.0,1.5,1.5
es,es,1484119463_1484237721,https://www.eldiariomontanes.es/nacional/unidas-podemos-investidura-20200101193120-ntrc.html,https://elpais.com/politica/2020/01/01/actualidad/1577913415_505325.html#?ref=rss&format=simple&link=link,https://web.archive.org/web/www.eldiariomontanes.es/nacional/unidas-podemos-investidura-20200101193120-ntrc.html,https://web.archive.org/web/elpais.com/politica/2020/01/01/actualidad/1577913415_505325.html#?ref=rss&format=simple&link=link,1.0,2.0,1.0,2.0,2.0,1.0,2.0
es,es,1484210670_1483921648,https://www.informador.mx/mexico/IMSS-usara-fondo-de-ocho-MMDP-contra-rezago-en-equipamiento-20200101-0037.html,http://feedproxy.google.com/~r/LADD-infogeneral/~3/4u9TeMMlwMc/166710,https://web.archive.org/web/www.informador.mx/mexico/IMSS-usara-fondo-de-ocho-MMDP-contra-rezago-en-equipamiento-20200101-0037.html,https://web.archive.org/web/feedproxy.google.com/~r/LADD-infogeneral/~3/4u9TeMMlwMc/166710,4.0,4.0,1.0,4.0,4.0,3.0,1.0
es,es,1484547936_1484318928,https://www.tribuna.com.mx/Estos-son-los-eventos-sociales-que-marcaron-Ciudad-Obregon-este-2019-t201912260001.html,http://radiodelguaran.com.ar/2020/01/01/feliz-ano-nuevo-bienvenido-2020/,https://web.archive.org/web/www.tribuna.com.mx/Estos-son-los-eventos-sociales-que-marcaron-Ciudad-Obregon-este-2019-t201912260001.html,https://web.archive.org/web/radiodelguaran.com.ar/2020/01/01/feliz-ano-nuevo-bienvenido-2020/,4.0,4.0,3.0,4.0,4.0,3.0,2.0
es,es,1484211101_1484271525,https://www.telemetro.com/famosos/2020/01/01/actriz-de-captain-america-acusada-de-asesinar-a-su-madre/2396735.html,https://elintransigente.com/economia/2020/01/01/el-gobierno-controlara-por-un-sistema-on-line-que-se-respete-el-acuerdo-de-precios/,https://web.archive.org/web/www.telemetro.com/famosos/2020/01/01/actriz-de-captain-america-acusada-de-asesinar-a-su-madre/2396735.html,https://web.archive.org/web/elintransigente.com/economia/2020/01/01/el-gobierno-controlara-por-un-sistema-on-line-que-se-respete-el-acuerdo-de-precios/,4.0,4.0,2.0,4.0,4.0,1.0,2.0
es,es,1484117556_1484164390,https://www.elsoldeparral.com.mx/mundo/legalizan-el-cannabis-en-illinois-eu-marihuana-productos-recreativa-4646765.html,https://www.debate.com.mx/mundo/Salario-minimo-sube-en-21-estados-y-26-ciudades-de-Estados-Unidos-20200101-0048.html,https://web.archive.org/web/www.elsoldeparral.com.mx/mundo/legalizan-el-cannabis-en-illinois-eu-marihuana-productos-recreativa-4646765.html,https://web.archive.org/web/www.debate.com.mx/mundo/Salario-minimo-sube-en-21-estados-y-26-ciudades-de-Estados-Unidos-20200101-0048.html,2.5,4.0,1.0,4.0,4.0,1.0,1.0
es,es,1484207567_1484139267,https://www.elnuevoherald.com/noticias/sur-de-la-florida/article238890858.html#storylink=rss,https://www.telemundo51.com/noticias/local/registran-los-primeros-nacimientos-de-2020-en-miami-dade-y-broward/2032890/,https://web.archive.org/web/www.elnuevoherald.com/noticias/sur-de-la-florida/article238890858.html#storylink=rss,https://web.archive.org/web/www.telemundo51.com/noticias/local/registran-los-primeros-nacimientos-de-2020-en-miami-dade-y-broward/2032890/,1.0,1.5,1.0,1.0,1.0,1.5,1.5
es,es,1484206970_1484153165,https://www.elcaribe.com.do/2020/01/01/pastor-ezequiel-molina-sanchez-pide-no-votar-por-congresistas-de-conducta-cuestionable-y-que-no-promuevan-valores/,https://listindiario.com/la-republica/2020/01/01/598055/ezequiel-molina-pide-evitar-formar-desconfianza-y-descredito-sobre-la-jce,https://web.archive.org/web/www.elcaribe.com.do/2020/01/01/pastor-ezequiel-molina-sanchez-pide-no-votar-por-congresistas-de-conducta-cuestionable-y-que-no-promuevan-valores/,https://web.archive.org/web/listindiario.com/la-republica/2020/01/01/598055/ezequiel-molina-pide-evitar-formar-desconfianza-y-descredito-sobre-la-jce,1.0,2.0,1.0,1.0,1.0,1.0,1.0
es,es,1484110392_1484360237,https://www.quadratin.com.mx/sucesos/festejos-de-ano-nuevo-aun-no-concluyen-morelianos-siguen-en-las-calles/,https://1plana.com/zamora-cierra-2019-con-dos-cadaveres-en-una-brecha/,https://web.archive.org/web/www.quadratin.com.mx/sucesos/festejos-de-ano-nuevo-aun-no-concluyen-morelianos-siguen-en-las-calles/,https://web.archive.org/web/1plana.com/zamora-cierra-2019-con-dos-cadaveres-en-una-brecha/,1.0,4.0,1.0,4.0,4.0,2.0,3.0
es,es,1484112790_1484277030,https://www.notitarde.com/carcel-mexico-futbol-muertos/,https://lopezdoriga.com/nacional/aumenta-seguridad-en-carceles-de-zacatecas-tras-rina-que-dejo-16-muertos/,https://web.archive.org/web/www.notitarde.com/carcel-mexico-futbol-muertos/,https://web.archive.org/web/lopezdoriga.com/nacional/aumenta-seguridad-en-carceles-de-zacatecas-tras-rina-que-dejo-16-muertos/,1.0,2.0,1.0,2.0,2.0,1.0,1.0
es,es,1484575775_1483932906,https://www.elesquiu.com/sociedad/2020/1/2/entregaron-modulos-habitacionales-familias-de-tinogasta-345400.html,https://cadenaser.com/programa/2020/01/01/la_lengua_moderna/1577871029_522192.html#?ref=rss&format=simple&link=link,https://web.archive.org/web/www.elesquiu.com/sociedad/2020/1/2/entregaron-modulos-habitacionales-familias-de-tinogasta-345400.html,https://web.archive.org/web/cadenaser.com/programa/2020/01/01/la_lengua_moderna/1577871029_522192.html#?ref=rss&format=simple&link=link,4.0,4.0,3.0,4.0,4.0,1.0,1.0
es,es,1484202331_1484074590,http://www.cronista.com/contenidos/2020/01/01/noticia_0013.html,http://barranquerasonline.com.ar/para-alberto-la-formula-de-movilidad-jubilatoria-de-macri-es-impagable/,https://web.archive.org/web/www.cronista.com/contenidos/2020/01/01/noticia_0013.html,https://web.archive.org/web/barranquerasonline.com.ar/para-alberto-la-formula-de-movilidad-jubilatoria-de-macri-es-impagable/,1.0,2.0,1.0,3.0,3.0,1.0,2.0
es,es,1484112800_1484180245,https://www.notitarde.com/guerra-pranes-matanza-cabimas/,https://contrapunto.com/nacional/sucesos/cabimas-bajo-tension-prisioneros-aseguran-que-las-rinas-entre-ambos-bandas-no-mermaron/,https://web.archive.org/web/www.notitarde.com/guerra-pranes-matanza-cabimas/,https://web.archive.org/web/contrapunto.com/nacional/sucesos/cabimas-bajo-tension-prisioneros-aseguran-que-las-rinas-entre-ambos-bandas-no-mermaron/,1.0,1.0,1.0,1.0,1.0,1.0,1.0
es,es,1484125587_1484241324,https://lopezdoriga.com/nacional/video-pirotecnia-desata-incendio-en-mercado-de-chiapas/,https://www.elheraldodechiapas.com.mx/policiaca/video-se-incendia-local-de-juegos-pirotecnicos-en-ocosingo-incendio-fuego-cohetes-4647658.html,https://web.archive.org/web/lopezdoriga.com/nacional/video-pirotecnia-desata-incendio-en-mercado-de-chiapas/,https://web.archive.org/web/www.elheraldodechiapas.com.mx/policiaca/video-se-incendia-local-de-juegos-pirotecnicos-en-ocosingo-incendio-fuego-cohetes-4647658.html,1.0,1.0,1.0,1.0,1.0,1.0,1.0
es,es,1484216347_1484279621,https://laverdadnoticias.com/estiloyvida/Cumple-tu-proposito-de-Ano-Nuevo-Tips-para-concursar-en-una-carrera-deportiva-20200101-0203.html,https://laverdadnoticias.com/estiloyvida/IMPACTANTE-estas-son-las-unas-que-uso-Gomita-en-Ano-Nuevo--20200101-0264.html,https://web.archive.org/web/laverdadnoticias.com/estiloyvida/Cumple-tu-proposito-de-Ano-Nuevo-Tips-para-concursar-en-una-carrera-deportiva-20200101-0203.html,https://web.archive.org/web/laverdadnoticias.com/estiloyvida/IMPACTANTE-estas-son-las-unas-que-uso-Gomita-en-Ano-Nuevo--20200101-0264.html,4.0,4.0,2.5,4.0,4.0,3.0,3.0
es,es,1484208573_1484157522,https://diariolaopinion.com.ar/contenido/267942/el-papa-pidio-perdon-por-un-comportamiento,http://www.elimparcial.com/mundo/Papa-Francisco-se-disculpa-por-reprender-a-mujer-que-le-agarro-la-mano-20200101-0006.html,https://web.archive.org/web/diariolaopinion.com.ar/contenido/267942/el-papa-pidio-perdon-por-un-comportamiento,https://web.archive.org/web/www.elimparcial.com/mundo/Papa-Francisco-se-disculpa-por-reprender-a-mujer-que-le-agarro-la-mano-20200101-0006.html,1.0,1.0,1.0,2.0,1.0,2.0,1.0
es,es,1484118034_1484173978,http://www.zocalo.com.mx/new_site/articulo/mueren-30-animales-por-incendio-en-zoologico-de-alemania/,https://www.elprogreso.es/articulo/sucesos/farolillos-voladores-causan-fuego-zoo-aleman-provoca-muerte-30-animales/202001012139311415041.html,https://web.archive.org/web/www.zocalo.com.mx/new_site/articulo/mueren-30-animales-por-incendio-en-zoologico-de-alemania/,https://web.archive.org/web/www.elprogreso.es/articulo/sucesos/farolillos-voladores-causan-fuego-zoo-aleman-provoca-muerte-30-animales/202001012139311415041.html,1.0,1.0,1.0,1.0,1.0,1.5,1.0
es,es,1484227488_1484404000,http://www.capitalcoahuila.com.mx/show/palm-springs-listo-para-la-31-edicin-del-festival-de-cine,https://www.vistazo.com/seccion/pais/actualidad-nacional/se-registran-dos-sismos-frente-las-costas-de-manabi,https://web.archive.org/web/www.capitalcoahuila.com.mx/show/palm-springs-listo-para-la-31-edicin-del-festival-de-cine,https://web.archive.org/web/www.vistazo.com/seccion/pais/actualidad-nacional/se-registran-dos-sismos-frente-las-costas-de-manabi,4.0,4.0,2.0,4.0,4.0,1.0,2.0
es,es,1484216351_1484290939,https://laverdadnoticias.com/espectaculos/BTS-Propositos-de-los-Bangtan-Boys-para-el-2020--20200101-0201.html,https://rpp.pe/musica/internacional/bts-recibio-el-ano-nuevo-con-una-presentacion-en-el-new-years-rockin-eve-noticia-1237296,https://web.archive.org/web/laverdadnoticias.com/espectaculos/BTS-Propositos-de-los-Bangtan-Boys-para-el-2020--20200101-0201.html,https://web.archive.org/web/rpp.pe/musica/internacional/bts-recibio-el-ano-nuevo-con-una-presentacion-en-el-new-years-rockin-eve-noticia-1237296,1.0,1.0,1.0,3.0,2.0,2.0,1.0
es,es,1484231392_1484078476,https://www.lavozdigital.es/espana/abci-jacta-psoe-asume-cataluna-sujeto-politico-202001012307_noticia.html,http://www.elexpresso.com/167_ultima-hora/6527928_erc-decide-si-facilita-la-investidura-de-sanchez-entre-presiones-y-recelos.html,https://web.archive.org/web/www.lavozdigital.es/espana/abci-jacta-psoe-asume-cataluna-sujeto-politico-202001012307_noticia.html,https://web.archive.org/web/www.elexpresso.com/167_ultima-hora/6527928_erc-decide-si-facilita-la-investidura-de-sanchez-entre-presiones-y-recelos.html,1.0,2.0,1.0,2.0,2.0,2.0,1.0
es,es,1484221494_1483891773,https://www.biobiochile.cl/noticias/nacional/region-de-los-rios/2020/01/01/declaran-alerta-temprana-preventiva-por-tormentas-electricas-para-cuatro-comunas-de-los-rios.shtml,https://www.abc.es/deportes/tenis/abci-nadal-copa-no-preparacion-para-abierto-australia-202001011211_noticia.html,https://web.archive.org/web/www.biobiochile.cl/noticias/nacional/region-de-los-rios/2020/01/01/declaran-alerta-temprana-preventiva-por-tormentas-electricas-para-cuatro-comunas-de-los-rios.shtml,https://web.archive.org/web/www.abc.es/deportes/tenis/abci-nadal-copa-no-preparacion-para-abierto-australia-202001011211_noticia.html,4.0,4.0,1.0,4.0,4.0,1.5,2.0
es,es,1484207422_1484245306,http://www.capitalcoahuila.com.mx/nacional/estamos-listos-para-enfrentar-desafos-de-2020-monreal,http://www.capitalqueretaro.com.mx/nacional/seguir-combate-a-corrupcin-y-al-nepotismo-en-el-poder-judicial-en-2020/,https://web.archive.org/web/www.capitalcoahuila.com.mx/nacional/estamos-listos-para-enfrentar-desafos-de-2020-monreal,https://web.archive.org/web/www.capitalqueretaro.com.mx/nacional/seguir-combate-a-corrupcin-y-al-nepotismo-en-el-poder-judicial-en-2020/,1.0,4.0,1.0,2.5,2.5,1.5,1.0
es,es,1484213389_1483861184,https://www.goal.com/es/noticias/uniformes-clausura-2020-liga-mx/1oj6cbpgjeazm1922h095iseh0,https://www.milenio.com/opinion/luis-eugenio-todd/ciencia-politica/feliz-ano-rayados,https://web.archive.org/web/www.goal.com/es/noticias/uniformes-clausura-2020-liga-mx/1oj6cbpgjeazm1922h095iseh0,https://web.archive.org/web/www.milenio.com/opinion/luis-eugenio-todd/ciencia-politica/feliz-ano-rayados,4.0,4.0,4.0,4.0,4.0,4.0,4.0
es,es,1484206372_1484274961,https://www.telemundochicago.com/historias-destacadas/celebran-las-fiestas-de-fin-de-ano-separados-por-el-muro/2053094/,https://listindiario.com/economia/2020/01/01/598056/salario-minimo-sube-en-21-estados-y-26-ciudades-de-estados-unidos,https://web.archive.org/web/www.telemundochicago.com/historias-destacadas/celebran-las-fiestas-de-fin-de-ano-separados-por-el-muro/2053094/,https://web.archive.org/web/listindiario.com/economia/2020/01/01/598056/salario-minimo-sube-en-21-estados-y-26-ciudades-de-estados-unidos,3.0,4.0,1.0,4.0,4.0,1.0,2.0
